id_l,id_r,name_js,name_tv,name_oc,name_cs,name_bag,name_rO,description_js,description_tv,description_oc,description_cs,description_bag,description_rO,manufacturer_js,manufacturer_tv,manufacturer_oc,manufacturer_cs,manufacturer_bag,manufacturer_rO,price_div,label
b000j6ddrw,http://www.google.com/base/feeds/snippets/18190371164810858934,0.4761904761904762,0.4761904761904762,0.6896551724137931,0.6465081838352359,0.6060606060606061,0.3225806451612903,0.2842465753424658,0.2842465753424658,0.9485714285714286,0.5233053097427628,0.288695652173913,0.168,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.8999799959991999,1
b000jjrwas,http://www.google.com/base/feeds/snippets/18400264612493053038,0.627906976744186,0.627906976744186,1.0,0.7924058156930615,0.627906976744186,0.7714285714285715,0.4290657439446367,0.4290657439446367,0.9959839357429718,0.6542806865169914,0.4298093587521664,0.6004842615012107,0.09090909090909094,0.09090909090909094,0.6666666666666666,0.2519763153394847,0.09523809523809523,0.16666666666666666,0.5927281908849894,1
b000jx5ppi,http://www.google.com/base/feeds/snippets/18113699401844993243,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.32,0.012875536480686732,0.012875536480686732,1.0,0.11347042117083506,0.012875536480686732,0.025423728813559324,0.09999999999999998,0.09999999999999998,0.6666666666666666,0.2649064714130087,0.10526315789473684,0.18181818181818185,0.7879759519038076,1
b000jz4hqo,http://www.google.com/base/feeds/snippets/10090208868795399315,0.3703703703703704,0.3703703703703704,0.7407407407407407,0.561434614044346,0.42553191489361697,0.5135135135135135,0.0714285714285714,0.0714285714285714,0.6666666666666666,0.2222222222222222,0.07407407407407407,0.13333333333333333,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.125,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/13255609368261584070,0.2542372881355932,0.2542372881355932,0.5555555555555556,0.42107596053325946,0.3191489361702128,0.21621621621621626,0.0267857142857143,0.0267857142857143,1.0,0.16366341767699433,0.0267857142857143,0.052173913043478265,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/13452628916237194338,0.4270833333333333,0.4270833333333333,0.8723404255319149,0.6303963254864048,0.4555555555555556,0.3795620437956204,0.018750000000000044,0.018750000000000044,1.0,0.13693063937629146,0.018750000000000044,0.03680981595092025,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/13692542638505368471,0.2289156626506024,0.2289156626506024,0.8085106382978723,0.4423691591463133,0.2420382165605095,0.2549019607843137,0.012000000000000007,0.012000000000000007,1.0,0.10954451150103316,0.012000000000000007,0.023715415019762844,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/17796380407605098808,0.463768115942029,0.463768115942029,0.6808510638297872,0.6351907564537745,0.5925925925925926,0.15841584158415842,0.011904761904761862,0.011904761904761862,1.0,0.10910894511799618,0.011904761904761862,0.023529411764705882,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/3741427623906179531,0.4339622641509434,0.4339622641509434,0.7931034482758621,0.6229883252610695,0.4893617021276596,0.34210526315789475,0.012048192771084376,0.012048192771084376,1.0,0.1097642599896903,0.012048192771084376,0.023809523809523808,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/6282886480523973402,0.3855421686746988,0.3855421686746988,0.6808510638297872,0.56603931014178,0.4705882352941176,0.2434782608695653,0.03260869565217395,0.03260869565217395,1.0,0.18057877962865376,0.03260869565217395,0.06315789473684211,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/7343246322110859505,0.359375,0.359375,0.575,0.5304554446166089,0.4893617021276596,0.4137931034482759,0.012145748987854256,0.012145748987854256,1.0,0.11020775375559676,0.012145748987854256,0.024,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/8050920942672245174,0.3709677419354839,0.3709677419354839,0.6052631578947368,0.5442358029223462,0.4893617021276596,0.3058823529411765,0.011904761904761862,0.011904761904761862,1.0,0.10910894511799618,0.011904761904761862,0.023529411764705882,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000k2nktg,http://www.google.com/base/feeds/snippets/415173687627513981,0.375,0.375,0.8918918918918919,0.5919342027506946,0.3928571428571429,0.5289256198347108,0.05750286368843072,0.05750286368843072,1.0,0.23979754729444314,0.05750286368843072,0.06282495667244367,0.0,0.0,0.0,0.0,0.0,0.0,0.9479739869934968,1
b000k6b3zu,http://www.google.com/base/feeds/snippets/257434657988780139,0.4166666666666667,0.4166666666666667,1.0,0.6454972243679028,0.4166666666666666,0.5882352941176471,0.17049408489909534,0.17049408489909534,0.9919028340080972,0.4115206730443148,0.1707317073170732,0.18430439952437566,0.09090909090909094,0.09090909090909094,0.3333333333333333,0.19245008972987526,0.11111111111111116,0.16666666666666666,0.7999959999199984,1
b000k7ving,http://www.google.com/base/feeds/snippets/13468530879861986847,0.5945945945945946,0.5945945945945946,0.9565217391304348,0.7645528515426074,0.6111111111111112,0.7457627118644068,0.038263428991905823,0.038263428991905823,0.981132075471698,0.1938275578523615,0.03829160530191456,0.06094968107725018,0.25,0.25,0.6666666666666666,0.4364357804719847,0.2857142857142857,0.4,0.99799899949975,1
b000kipk02,http://www.google.com/base/feeds/snippets/3911347389465432711,0.48,0.48,0.9230769230769232,0.6793662204867574,0.5,0.5135135135135135,0.15204678362573099,0.15204678362573099,1.0,0.3899317679104013,0.15204678362573099,0.1928934010152284,0.09999999999999998,0.09999999999999998,0.6666666666666666,0.2649064714130087,0.10526315789473684,0.18181818181818185,0.9938121132570784,1
b000krd3bq,http://www.google.com/base/feeds/snippets/10299611596430222322,0.5283018867924528,0.5283018867924528,0.875,0.7071067811865476,0.5714285714285714,0.5925925925925926,0.136,0.136,0.8629441624365483,0.34633994191733697,0.13900245298446445,0.09577464788732394,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.5501753903294587,1
b000kzf7oo,http://www.google.com/base/feeds/snippets/18395554978346558556,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.7288108888134951,0.6829268292682926,0.6493506493506493,0.019550342130987275,0.019550342130987275,0.9523809523809524,0.13651956644785612,0.019569471624266144,0.03835091083413232,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.5444358315314212,1
b000l1phg0,http://www.google.com/base/feeds/snippets/11954719051240282085,0.5178571428571429,0.5178571428571429,0.9666666666666668,0.7139306476801298,0.5272727272727273,0.6823529411764706,0.08645161290322577,0.08645161290322577,1.0,0.29402655135757017,0.08645161290322577,0.07838479809976248,0.4615384615384616,0.4615384615384616,0.8181818181818182,0.6486749731408025,0.5142857142857142,0.42105263157894735,0.5671732522796352,1
b000lff13k,http://www.google.com/base/feeds/snippets/201121512151694259,0.4,0.4,1.0,0.6324555320336759,0.4,0.5714285714285714,0.2192460317460317,0.2192460317460317,0.876984126984127,0.4453943683532496,0.2262026612077789,0.08299430431244914,0.07692307692307687,0.07692307692307687,0.3333333333333333,0.1740776559556978,0.09090909090909094,0.14285714285714285,0.8332986038758075,1
b000licg1m,http://www.google.com/base/feeds/snippets/6070036801370348429,0.4375,0.4375,0.9722222222222222,0.6563012755401806,0.4430379746835443,0.6086956521739131,0.20654911838790926,0.20654911838790926,0.9919354838709676,0.4530210051926042,0.2068965517241379,0.1419624217118998,0.05555555555555558,0.05555555555555558,0.3333333333333333,0.14433756729740646,0.0625,0.10526315789473684,0.0,1
b000lozewy,http://www.google.com/base/feeds/snippets/17477502346334387395,0.6,0.6,1.0,0.7745966692414834,0.6,0.75,0.6443768996960486,0.6443768996960486,0.9724770642201837,0.7989256284522155,0.6563467492260062,0.7837338262476895,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.738341158059468,1
b000mcianu,http://www.google.com/base/feeds/snippets/13653159525369338466,0.28205128205128205,0.28205128205128205,0.7857142857142857,0.4899789435061114,0.3055555555555556,0.28,0.26091954022988506,0.26091954022988506,0.9043824701195219,0.4926106705251983,0.2683215130023641,0.14767547857793986,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.8999949997499875,1
b000mg2kpk,http://www.google.com/base/feeds/snippets/3907261301303045278,0.3947368421052632,0.3947368421052632,0.6,0.5669467095138409,0.5357142857142857,0.33962264150943394,0.024756034925526468,0.024756034925526468,0.9563492063492064,0.15395517690650795,0.0247840394899218,0.035485164394546916,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.8862541806020067,1
b000mti8mq,http://www.google.com/base/feeds/snippets/5408845339376590167,0.8045977011494253,0.8045977011494253,0.9333333333333332,0.8926073982886736,0.8536585365853658,0.7133757961783439,0.16394513389941212,0.16394513389941212,0.9920948616600792,0.4035614912560095,0.16415958142576847,0.15488215488215487,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.8300276675889197,1
b000na1v8w,http://www.google.com/base/feeds/snippets/12662824890153121005,0.7586206896551724,0.7586206896551724,0.9166666666666666,0.8642416214502248,0.8148148148148149,0.7058823529411765,0.15070328198258542,0.15070328198258542,0.9,0.3714064879502688,0.15326975476839233,0.11292200232828872,0.0,0.0,0.0,0.0,0.0,0.0,0.6119701069449813,1
b000ndibge,http://www.google.com/base/feeds/snippets/13472653188599800123,0.4117647058823529,0.4117647058823529,0.813953488372093,0.6082588744530993,0.4545454545454546,0.25,0.02096854717923113,0.02096854717923113,0.9655172413793104,0.14233996827679407,0.02098426180364732,0.032273838630806836,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.062002002002002,0
b000ndibkk,http://www.google.com/base/feeds/snippets/4247841323668156699,0.5967741935483871,0.5967741935483871,0.8604651162790697,0.7540037099937807,0.6607142857142857,0.6666666666666666,0.00022590361445784526,0.00022590361445784526,1.0,0.015030090301053844,0.00022590361445784526,0.00045170518708123164,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9728857641569134,1
b000ndibl4,http://www.google.com/base/feeds/snippets/14992670292987095559,0.7358490566037735,0.7358490566037735,0.9069767441860463,0.8496348918530832,0.7959183673469388,0.7391304347826086,0.0002259376412110381,0.0002259376412110381,1.0,0.015031222212815052,0.0002259376412110381,0.00045177320984865596,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9727541253242108,1
b000ndibwi,http://www.google.com/base/feeds/snippets/596526892186899957,0.58,0.58,1.0,0.7615773105863908,0.5800000000000001,0.7341772151898734,0.029102765366501582,0.029102765366501582,0.9563492063492064,0.1669413869909634,0.029141475211608262,0.03097864351091293,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9633390605996256,1
b000ndicze,http://www.google.com/base/feeds/snippets/15315731988494931444,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,0.8695652173913043,0.0479366402667778,0.0479366402667778,0.9274193548387096,0.2112457826138915,0.048117154811715517,0.040175019888623716,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9551894352202064,1
b000ndid44,http://www.google.com/base/feeds/snippets/18415197771734313133,0.17218543046357615,0.17218543046357615,0.9629629629629628,0.4085505846855608,0.17333333333333334,0.2711864406779661,0.0992063492063492,0.0992063492063492,0.9259259259259259,0.3042903097250923,0.09999999999999998,0.1444043321299639,0.09999999999999998,0.09999999999999998,0.6666666666666666,0.2649064714130087,0.10526315789473684,0.18181818181818185,0.9194472361809044,1
b000nkfee4,http://www.google.com/base/feeds/snippets/10699505690150129858,0.3090909090909091,0.3090909090909091,0.7727272727272727,0.5125692857821981,0.34,0.3888888888888889,0.30335731414868106,0.30335731414868106,1.0,0.5507788250728972,0.30335731414868106,0.21527138914443425,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.4714045207910318,0.33333333333333337,0.4444444444444444,0.7597597597597597,1
b000nkrj0q,http://www.google.com/base/feeds/snippets/12203635138191657547,0.19512195121951206,0.19512195121951206,0.42105263157894735,0.3350831266333564,0.2666666666666667,0.08163265306122447,0.32182320441988943,0.32182320441988943,0.9831223628691984,0.5640472677057148,0.3236111111111111,0.2173458725182863,0.4,0.4,0.6666666666666666,0.5773502691896257,0.5,0.2857142857142857,0.4443434343434344,0
b000o231le,http://www.google.com/base/feeds/snippets/604011493834288779,0.3116883116883117,0.3116883116883117,0.9230769230769232,0.5434929763894061,0.31999999999999995,0.4752475247524752,0.1831501831501832,0.1831501831501832,1.0,0.42796049251091295,0.1831501831501832,0.1907120743034056,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9997487437185928,1
b000o231le,http://www.google.com/base/feeds/snippets/9043771553757075875,0.7692307692307693,0.7692307692307693,1.0,0.8770580193070293,0.7692307692307692,0.8695652173913043,0.163412870571222,0.163412870571222,0.9262295081967212,0.3916040731083649,0.16556776556776553,0.108141702921069,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9660663138987328,1
b000o27qfq,http://www.google.com/base/feeds/snippets/14054232840925252286,0.6111111111111112,0.6111111111111112,1.0,0.7817359599705715,0.6111111111111112,0.7586206896551724,0.018867924528301886,0.018867924528301886,0.934959349593496,0.13290570813678235,0.018892722194841505,0.025442834138486317,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9637913959274378,1
b000o27t8a,http://www.google.com/base/feeds/snippets/18341451742874553099,0.6037735849056604,0.6037735849056604,1.0,0.7770286898858113,0.6037735849056604,0.7529411764705882,0.21816386969397827,0.21816386969397827,0.8983739837398373,0.4482767842641717,0.22368421052631585,0.17990275526742305,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9661446152357296,1
b000o39yge,http://www.google.com/base/feeds/snippets/17936351408567096042,0.2222222222222222,0.2222222222222222,1.0,0.4714045207910317,0.2222222222222222,0.3636363636363637,0.3815580286168522,0.3815580286168522,1.0,0.6177038356824832,0.3815580286168522,0.2669735327963176,0.09090909090909094,0.09090909090909094,0.6666666666666666,0.2519763153394847,0.09523809523809523,0.16666666666666666,0.7929929929929929,1
b000ofnrhy,http://www.google.com/base/feeds/snippets/6968597519129780490,0.2894736842105263,0.2894736842105263,1.0,0.5380275868489703,0.2894736842105263,0.4489795918367347,0.01821360920880077,0.01821360920880077,1.0,0.13495780529039747,0.01821360920880077,0.023325701202060675,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9999374217772216,1
b000ofnri8,http://www.google.com/base/feeds/snippets/12244614697089679523,0.5882352941176471,0.5882352941176471,1.0,0.7669649888473705,0.5882352941176471,0.5679012345679012,0.006194492126278095,0.006194492126278095,1.0,0.07870509593589281,0.006194492126278095,0.0091974484497849,0.3571428571428572,0.3571428571428572,1.0,0.5976143046671968,0.3571428571428571,0.5263157894736842,0.9913274358242656,1
b000ogsgzq,http://www.google.com/base/feeds/snippets/18053677474084218860,0.25287356321839083,0.25287356321839083,1.0,0.5028653529707439,0.25287356321839083,0.4036697247706422,0.018678918430368285,0.018678918430368285,1.0,0.13667083972218907,0.018678918430368285,0.0255822550831793,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9999374217772216,1
b000om8fba,http://www.google.com/base/feeds/snippets/10686405526722482213,0.3333333333333333,0.3333333333333333,0.9230769230769232,0.5625686771261945,0.3428571428571429,0.5,0.2956419316843345,0.2956419316843345,1.0,0.5437296494438523,0.2956419316843345,0.19090909090909086,0.0,0.0,0.0,0.0,0.0,0.0,0.9991998399679936,1
b000p9cr66,http://www.google.com/base/feeds/snippets/13212739364324191667,0.631578947368421,0.631578947368421,1.0,0.7947194142390263,0.631578947368421,0.7741935483870968,0.5811138014527845,0.5811138014527845,0.9486166007905138,0.7544335361543179,0.6,0.2358346094946401,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.90906335253107,1
b000pdomn8,http://www.google.com/base/feeds/snippets/7403657268074522339,0.20408163265306128,0.20408163265306128,1.0,0.4517539514526257,0.20408163265306128,0.3389830508474576,0.055765385469895616,0.055765385469895616,1.0,0.2361469573589623,0.055765385469895616,0.05260942760942761,0.0,0.0,0.0,0.0,0.0,0.0,0.999555506167352,1
b000pgvk5s,http://www.google.com/base/feeds/snippets/1872945109493928217,0.3783783783783784,0.3783783783783784,0.9333333333333332,0.6024640760767093,0.3888888888888888,0.5490196078431373,0.022191035874046142,0.022191035874046142,1.0,0.14896655958316996,0.022191035874046142,0.04050111549682514,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9999615088529641,1
b000ph8xs4,http://www.google.com/base/feeds/snippets/8417237654939994137,0.4155844155844156,0.4155844155844156,1.0,0.6446583712203042,0.4155844155844156,0.5871559633027523,0.20544337137840207,0.20544337137840207,0.9629629629629628,0.4465535012722721,0.20707964601769915,0.08302986161689731,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.5514759750053867,1
b000qfrt4o,http://www.google.com/base/feeds/snippets/17229680859570691562,0.4897959183673469,0.4897959183673469,0.7058823529411765,0.6590820436573077,0.6153846153846154,0.3287671232876712,0.13285883748517202,0.13285883748517202,0.991150442477876,0.3630970790100847,0.1330166270783848,0.12879581151832462,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.8765382691345672,1
b000ra77bs,http://www.google.com/base/feeds/snippets/4432724463066898018,0.1454545454545455,0.1454545454545455,1.0,0.3813850356982369,0.1454545454545455,0.25396825396825395,0.7516339869281046,0.7516339869281046,0.9163346613545816,0.8599407815424489,0.8070175438596492,0.3283582089552239,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.7697697697697697,1
b000rlnqcq,http://www.google.com/base/feeds/snippets/10299611596430222322,0.275,0.275,0.5789473684210527,0.446108908109597,0.34375,0.1176470588235294,0.12116892373485387,0.12116892373485387,0.8629441624365483,0.32651759676731273,0.12354651162790695,0.049586776859504134,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,1.0,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/11345298028198994682,0.3142857142857143,0.3142857142857143,0.5789473684210527,0.4856618642571827,0.4074074074074073,0.2608695652173913,0.10312273057371102,0.10312273057371102,0.9930069930069928,0.3201187472794015,0.1031976744186046,0.09611586570111916,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.8749843730466308,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/11654629063147846560,0.275,0.275,0.5789473684210527,0.446108908109597,0.34375,0.0784313725490196,0.14841498559077815,0.14841498559077815,0.9449541284403672,0.3761228832422792,0.14970930232558144,0.06649937264742785,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.3749218652331541,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/12662824890153121005,0.43333333333333335,0.43333333333333335,0.6842105263157895,0.6087807775281011,0.5416666666666667,0.18604651162790692,0.1697841726618705,0.1697841726618705,0.944,0.40237666028757935,0.17151162790697672,0.055350553505535055,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.8420886409095695,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/13337868949897057617,0.21333333333333332,0.21333333333333332,0.8421052631578947,0.4325904563487002,0.2222222222222222,0.24175824175824176,0.17715112075198847,0.17715112075198847,0.9722222222222222,0.4160606057398114,0.1780523255813954,0.128992628992629,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.2675250836120401,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/14415907760923977024,0.32432432432432434,0.32432432432432434,0.631578947368421,0.5026246899500346,0.4,0.2857142857142857,0.16309012875536474,0.16309012875536474,0.912,0.3887367734981699,0.1656976744186046,0.06396063960639606,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.2666422214073802,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/1528326579184485637,0.2340425531914893,0.2340425531914893,0.5789473684210527,0.4040950971038548,0.28205128205128205,0.206896551724138,0.16846652267818574,0.16846652267818574,0.9473684210526316,0.4013822506518081,0.1700581395348837,0.11337030191004313,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.4999374921865234,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/17724977097925207764,0.3513513513513513,0.3513513513513513,0.6842105263157895,0.535655668229714,0.4193548387096774,0.16,0.16582186821144096,0.16582186821144096,0.9786324786324786,0.4035694999427471,0.16642441860465118,0.17515527950310558,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.32679084885610704,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/18113699401844993243,0.19607843137254896,0.19607843137254896,0.5263157894736842,0.3539961627023943,0.2380952380952381,0.16393442622950818,0.16763425253991293,0.16763425253991293,0.9914163090128756,0.4079667816130261,0.1678779069767442,0.13548788067122436,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.2457807225903238,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/2854532146016566771,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.5006261743217589,0.4761904761904762,0.25,0.16094420600858372,0.16094420600858372,0.9109311740890688,0.3859444717805847,0.16351744186046513,0.059149722735674676,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.5624453056632079,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/8599355760645254344,0.16666666666666666,0.16666666666666666,0.7894736842105263,0.3710780219964699,0.17441860465116274,0.09523809523809523,0.17693981145757798,0.17693981145757798,0.9878542510121456,0.4185353382865007,0.17732558139534882,0.12076401725200245,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,0.2,0.6244530566320791,0
b000ro5o78,http://www.google.com/base/feeds/snippets/18370662348326877910,1.0,1.0,1.0,1.0,1.0,1.0,0.13480128893662724,0.13480128893662724,1.0,0.3671529503308223,0.13480128893662724,0.1656412683388547,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.9612013220290272,1
b000rw9md2,http://www.google.com/base/feeds/snippets/14209929007229153860,0.5454545454545454,0.5454545454545454,0.967741935483871,0.7332355751067664,0.5555555555555556,0.4470588235294118,0.2021018593371059,0.2021018593371059,1.0,0.4495574038285943,0.2021018593371059,0.17484868863483524,0.04166666666666663,0.04166666666666663,0.3333333333333333,0.1230914909793327,0.045454545454545414,0.08,0.7511686143572621,1
b000rwdd9q,http://www.google.com/base/feeds/snippets/13813465547037122851,0.3896103896103896,0.3896103896103896,1.0,0.6241877839323593,0.3896103896103896,0.5420560747663551,0.2850627137970354,0.2850627137970354,0.9920634920634921,0.53239713749995,0.2857142857142857,0.2023070097604259,0.04166666666666663,0.04166666666666663,0.3333333333333333,0.1230914909793327,0.045454545454545414,0.08,0.7566869300911854,1
b000t9luce,http://www.google.com/base/feeds/snippets/10568264795540984053,0.375,0.375,0.6486486486486487,0.552491106619357,0.4705882352941176,0.18181818181818185,0.009725016767270334,0.009725016767270334,1.0,0.09861549962997852,0.009725016767270334,0.015277316506144138,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,1.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/10628460274071713512,0.375,0.375,0.7297297297297297,0.5637246911950432,0.4354838709677419,0.202020202020202,0.04224643755238898,0.04224643755238898,0.9960474308300395,0.2051499723661514,0.04225352112676062,0.050828373813736526,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.4950247512375618,0
b000t9luce,http://www.google.com/base/feeds/snippets/11869606589747761538,0.4199999999999999,0.4199999999999999,0.6176470588235294,0.592078068156331,0.5675675675675675,0.19718309859154928,0.0318524727577536,0.0318524727577536,0.9947643979057592,0.1780197143931671,0.03185781354795436,0.04159220146222583,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.04975248762438121,0
b000t9luce,http://www.google.com/base/feeds/snippets/12101278904238968507,0.5652173913043478,0.5652173913043478,0.7428571428571429,0.7225010186897469,0.7027027027027026,0.5833333333333334,0.040737636211232164,0.040737636211232164,0.9959016393442623,0.20143852978298216,0.04074446680080479,0.05186855670103093,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.2497624881244062,0
b000t9luce,http://www.google.com/base/feeds/snippets/12644706112820906522,0.32258064516129026,0.32258064516129026,0.8108108108108109,0.5318279613892063,0.34883720930232553,0.17886178861788618,0.017079705291359715,0.017079705291359715,0.9272727272727272,0.12593168425073065,0.01710261569416494,0.0237076061903194,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.28986449322466123,0
b000t9luce,http://www.google.com/base/feeds/snippets/12886302507737520864,0.3723404255319149,0.3723404255319149,0.9459459459459459,0.5998922739171783,0.3804347826086957,0.29457364341085274,0.032333724241916606,0.032333724241916606,0.9747474747474748,0.17760528972416656,0.032360831656606304,0.04771178188899708,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.2590812519432066,0
b000t9luce,http://www.google.com/base/feeds/snippets/13150895016797686212,0.3516483516483517,0.3516483516483517,0.8648648648648649,0.5672831588151533,0.37209302325581395,0.2926829268292683,0.035014240241246435,0.035014240241246435,0.9766355140186916,0.1849995116774903,0.035043594902749886,0.04758821625121398,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.2464357448276712,0
b000t9luce,http://www.google.com/base/feeds/snippets/13254535773356287539,0.2525252525252526,0.2525252525252526,0.6756756756756757,0.4406355375117825,0.28735632183908044,0.2258064516129032,0.031668900804289524,0.031668900804289524,0.9792746113989638,0.17616285181965796,0.03169014084507038,0.04222835796654215,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.13432966147232672,0
b000t9luce,http://www.google.com/base/feeds/snippets/13636480146796984957,0.45,0.45,0.8571428571428571,0.6457464030007577,0.4864864864864865,0.5172413793103449,0.0414082145850796,0.0414082145850796,0.995967741935484,0.20309643278271816,0.04141515761234072,0.06600128783000644,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.24996249812490626,0
