id_l,id_r,name_js,name_tv,name_oc,name_cs,name_bag,name_rO,description_js,description_tv,description_oc,description_cs,description_bag,description_rO,manufacturer_js,manufacturer_tv,manufacturer_oc,manufacturer_cs,manufacturer_bag,manufacturer_rO,price_div,label
b000hlr9my,http://www.google.com/base/feeds/snippets/16599167006186127666,0.3829787234042553,0.3829787234042553,0.5625,0.5539117094069973,0.5454545454545454,0.3384615384615385,0.04532425653887495,0.04532425653887495,1.0,0.21289494249247665,0.04532425653887495,0.05998286203941733,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.5555308628257125,0
b0007lw23a,http://www.google.com/base/feeds/snippets/9643223122893875320,0.84,0.84,1.0,0.916515138991168,0.84,0.6521739130434783,0.019642162582652608,0.019642162582652608,1.0,0.1401504997588402,0.019642162582652608,0.03395002860957467,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9876234529316164,1
b000mcianu,http://www.google.com/base/feeds/snippets/13653159525369338466,0.28205128205128205,0.28205128205128205,0.7857142857142857,0.4899789435061114,0.3055555555555556,0.28,0.26091954022988506,0.26091954022988506,0.904382470119522,0.4926106705251983,0.2683215130023641,0.14767547857793986,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.8999949997499875,1
b00009nfc1,http://www.google.com/base/feeds/snippets/4441393199380874556,0.7,0.7,0.84,0.8236877675803729,0.8076923076923077,0.7450980392156863,0.5062893081761006,0.5062893081761006,0.71875,0.673646064048357,0.6313725490196078,0.19206680584551147,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,1.0,1
b00002s6sc,http://www.google.com/base/feeds/snippets/14941513108998426217,0.5217391304347826,0.5217391304347826,1.0,0.7223151185146152,0.5217391304347826,0.6857142857142857,0.06771263418662267,0.06771263418662267,0.9879518072289156,0.2587510501320505,0.06776859504132228,0.10982211910286156,0.9333333333333332,0.9333333333333332,1.0,0.966091783079296,0.9333333333333332,0.9655172413793104,0.8999749937484371,1
b000dn7k8y,http://www.google.com/base/feeds/snippets/17723708447447202259,0.6833333333333333,0.6833333333333333,0.8541666666666666,0.8128778753610977,0.7735849056603774,0.6534653465346535,0.231219512195122,0.231219512195122,0.9834024896265559,0.4777788861968353,0.2321253672869736,0.16798732171156894,0.0,0.0,0.0,0.0,0.0,0.0,0.9227480687017174,1
b000iek7kg,http://www.google.com/base/feeds/snippets/16351355486478883410,0.5,0.5,1.0,0.7071067811865476,0.5,0.6666666666666666,0.25263157894736843,0.25263157894736843,0.8780487804878049,0.4794675539126594,0.26181818181818184,0.21288515406162464,0.25,0.25,0.6666666666666666,0.4364357804719847,0.2857142857142857,0.4,1.0,1
b000fncrto,http://www.google.com/base/feeds/snippets/9167720084838534914,0.4588235294117646,0.4588235294117646,0.951219512195122,0.6685495987368489,0.4698795180722891,0.41935483870967744,0.1826150474799123,0.1826150474799123,0.992063492063492,0.4259469187901556,0.18288222384784208,0.20630018529956765,0.08571428571428574,0.08571428571428574,1.0,0.2927700218845599,0.08571428571428574,0.15789473684210525,0.7199439887977596,1
b0006i7glw,http://www.google.com/base/feeds/snippets/10192871543291254639,0.11538461538461542,0.11538461538461542,0.23076923076923084,0.2080125735844609,0.1875,0.206896551724138,0.7633587786259542,0.7633587786259542,0.9216589861751152,0.8673953438841661,0.8163265306122449,0.1948051948051948,0.09375,0.09375,1.0,0.3061862178478973,0.09375,0.11428571428571427,0.17903580716143228,0
b000fnevhk,http://www.google.com/base/feeds/snippets/12843557272471782543,0.2962962962962963,0.2962962962962963,0.8571428571428571,0.5168765907047376,0.3116883116883117,0.11428571428571428,0.1419122068550812,0.1419122068550812,0.9672131147540983,0.37137963986671785,0.14259818731117824,0.1369141653501843,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.4052601404615164,0
b000b85aag,http://www.google.com/base/feeds/snippets/2233807276870300519,0.75,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428572,0.8571428571428571,0.03861892583120208,0.03861892583120208,0.9869281045751634,0.19527828592459096,0.038638689866939635,0.0339817778872199,0.0,0.0,0.0,0.0,0.0,0.0,0.8464024624855714,1
b000ickl1s,http://www.google.com/base/feeds/snippets/12991839860010855049,0.4042553191489362,0.4042553191489362,0.8260869565217391,0.6041648507114487,0.4418604651162791,0.3636363636363637,0.2492401215805471,0.2492401215805471,0.9959514170040484,0.4984804990102472,0.24949290060851925,0.1735604217356042,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.0,0
b000bdezfw,http://www.google.com/base/feeds/snippets/18431383104785501737,0.14835164835164838,0.14835164835164838,0.9,0.3684483545140813,0.15083798882681565,0.2583732057416268,0.12199216564073867,0.12199216564073867,0.9276595744680852,0.33801496576539325,0.12316384180790962,0.11770573566084787,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.6093090808492979,1
b000ickl1s,http://www.google.com/base/feeds/snippets/6568536681076463852,0.2325581395348837,0.2325581395348837,0.8695652173913043,0.457748607123174,0.24096385542168675,0.18867924528301888,0.25050505050505056,0.25050505050505056,0.9841269841269841,0.49752275989759265,0.25152129817444224,0.1583198707592892,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
b0006i7glw,http://www.google.com/base/feeds/snippets/13673080401566719655,0.11111111111111116,0.11111111111111116,0.6875,0.2836408427211682,0.11702127659574468,0.14545454545454545,0.6948529411764706,0.6948529411764706,0.8709677419354839,0.8213665722485932,0.7745901639344263,0.29067245119305857,0.09375,0.09375,1.0,0.30618621784789735,0.09375,0.11428571428571428,0.07498687467186681,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/18389952572089446651,0.25757575757575757,0.25757575757575757,0.8095238095238095,0.4711328961526393,0.27419354838709675,0.21686746987951808,0.4,0.4,0.6666666666666666,0.5773502691896257,0.5,0.20408163265306123,0.050000000000000044,0.050000000000000044,0.33333333333333326,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.1233648068669528,0
b000gzy7oo,http://www.google.com/base/feeds/snippets/18207838499884290592,0.4047619047619048,0.4047619047619048,0.8947368421052632,0.61665481259351,0.425,0.5254237288135594,0.1507840772014475,0.1507840772014475,1.0,0.38830925459155297,0.1507840772014475,0.16457023060796647,0.0,0.0,0.0,0.0,0.0,0.0,0.6599931998639973,1
b00004ochi,http://www.google.com/base/feeds/snippets/8564521918031484066,0.3333333333333333,0.3333333333333333,1.0,0.5773502691896257,0.33333333333333337,0.4032258064516129,0.1436170212765957,0.1436170212765957,0.9681274900398408,0.3737647748727503,0.14429928741092635,0.11576227390180878,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.6664073785976221,1
b0009dxjuq,http://www.google.com/base/feeds/snippets/16790631679419428442,0.5892857142857143,0.5892857142857143,0.8918918918918919,0.7523352417694628,0.6346153846153846,0.6067415730337079,0.23769633507853405,0.23769633507853405,1.0,0.4875411111675958,0.23769633507853405,0.22165820642978004,0.09999999999999998,0.09999999999999998,0.6666666666666666,0.2649064714130087,0.10526315789473684,0.18181818181818185,0.6846846846846847,1
b00004t2un,http://www.google.com/base/feeds/snippets/17501987182659378619,0.5142857142857142,0.5142857142857142,0.72,0.680336051416609,0.6428571428571428,0.4528301886792453,0.7103448275862069,0.7103448275862069,0.8547717842323651,0.8309762450342633,0.807843137254902,0.29435483870967744,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.15538847117794488,1
b000ickl1s,http://www.google.com/base/feeds/snippets/13449641891153735617,0.265625,0.265625,0.7391304347826086,0.46544782646438443,0.2931034482758621,0.19753086419753085,0.23915237134207867,0.23915237134207867,0.9793388429752066,0.48517923517871664,0.24036511156186613,0.13843648208469056,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
b000fnevhk,http://www.google.com/base/feeds/snippets/16610365930217257008,0.303030303030303,0.303030303030303,0.6666666666666666,0.4879500364742666,0.3571428571428571,0.18604651162790686,0.14855072463768115,0.14855072463768115,0.9959514170040484,0.3847579759409136,0.14864048338368585,0.1156677181913775,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.2651635720601238,0
b000rlnqcq,http://www.google.com/base/feeds/snippets/16388256207576026986,0.2682926829268293,0.2682926829268293,0.5789473684210527,0.4392976851069794,0.33333333333333337,0.19230769230769232,0.1723143475126172,0.1723143475126172,0.956,0.4074916178336079,0.1736918604651163,0.05781057810578106,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,0.2,0.36360743670166823,0
b000fnevhk,http://www.google.com/base/feeds/snippets/12354599434001970846,0.26315789473684204,0.26315789473684204,0.5,0.42257712736425823,0.3571428571428571,0.16666666666666666,0.1464737793851718,0.1464737793851718,0.9838056680161943,0.3800658055026097,0.1468277945619335,0.14511041009463724,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.49920550847457623,0
b0002735fi,http://www.google.com/base/feeds/snippets/18409154395025279191,0.5111111111111111,0.5111111111111111,0.7931034482758621,0.6839061884675605,0.5897435897435898,0.6764705882352942,0.5111111111111111,0.5111111111111111,0.7931034482758621,0.6839061884675605,0.5897435897435898,0.35294117647058826,1.0,1.0,1.0,1.0,1.0,1.0,0.7825752508361205,1
b000h14rr4,http://www.google.com/base/feeds/snippets/13414577819598574764,0.2777777777777778,0.2777777777777778,0.8928571428571429,0.5065255615456923,0.28735632183908044,0.3826086956521739,0.20707070707070707,0.20707070707070707,0.9761904761904762,0.4507399980100941,0.20812182741116747,0.14393305439330545,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.2610424284636369,0
b000099108,http://www.google.com/base/feeds/snippets/18369640987371255757,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.5012804118276031,0.4666666666666667,0.10714285714285714,0.015789473684210575,0.015789473684210575,1.0,0.1256561724875087,0.015789473684210575,0.031088082901554407,0.07692307692307687,0.07692307692307687,0.3333333333333333,0.1740776559556978,0.09090909090909094,0.14285714285714285,0.9973315543695797,0
b0006i7glw,http://www.google.com/base/feeds/snippets/2813321165033737171,0.09999999999999998,0.09999999999999998,0.625,0.2578553115646983,0.1063829787234043,0.12727272727272726,0.6523297491039427,0.6523297491039427,0.8387096774193549,0.7909455880912378,0.7459016393442623,0.28633405639913234,0.5641025641025641,0.5641025641025641,0.7586206896551724,0.7221853807284742,0.6875,0.09836065573770493,0.6541481287621042,0
b000qfrt4o,http://www.google.com/base/feeds/snippets/17229680859570691562,0.4897959183673469,0.4897959183673469,0.7058823529411765,0.6590820436573077,0.6153846153846154,0.3287671232876712,0.13285883748517202,0.13285883748517202,0.991150442477876,0.3630970790100847,0.1330166270783848,0.12879581151832462,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.8765382691345672,1
b000ickl1s,http://www.google.com/base/feeds/snippets/7247732872667648705,0.2941176470588236,0.2941176470588236,0.8695652173913043,0.5172606001118717,0.3076923076923077,0.2727272727272727,0.2332332332332332,0.2332332332332332,0.9471544715447154,0.4730966905082905,0.23630831643002026,0.2077922077922078,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
b000h14rr4,http://www.google.com/base/feeds/snippets/1263381651905806931,0.25,0.25,0.8571428571428571,0.4728662437434603,0.2608695652173913,0.3,0.2472137791286727,0.2472137791286727,0.9918699186991872,0.4956831517886282,0.24771573604060915,0.1884646628757108,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.3598719743948789,0
b000k67vss,http://www.google.com/base/feeds/snippets/13970926731293955146,0.6746987951807228,0.6746987951807228,0.918032786885246,0.8118500245606641,0.7179487179487181,0.5755395683453237,0.16610169491525428,0.16610169491525428,0.9760956175298804,0.4034765751501673,0.16678012253233487,0.12906976744186047,0.0,0.0,0.0,0.0,0.0,0.0,0.8099999999999999,1
b000t9luce,http://www.google.com/base/feeds/snippets/16004189868288793921,0.3258426966292135,0.3258426966292135,0.7837837837837838,0.5297300702061513,0.3580246913580247,0.23728813559322035,0.04140127388535031,0.04140127388535031,0.9919678714859438,0.20268819833421114,0.041415157612340714,0.0437791727023982,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.4454616326985188,0
b00081i6ji,http://www.google.com/base/feeds/snippets/18411096849519146392,0.4177215189873418,0.4177215189873418,0.8461538461538461,0.6184722330516126,0.452054794520548,0.5,0.008849557522123908,0.008849557522123908,0.9583333333333334,0.09210912183867416,0.00885296381832179,0.014111365369946604,0.2941176470588236,0.2941176470588236,1.0,0.5423261445466404,0.2941176470588235,0.4545454545454545,0.8229461217554493,1
b000ickl1s,http://www.google.com/base/feeds/snippets/7150077051864937455,0.3170731707317074,0.3170731707317074,0.5652173913043478,0.4868538260775398,0.4193548387096774,0.14814814814814814,0.13897280966767367,0.13897280966767367,0.9517241379310344,0.3649695464170246,0.13995943204868155,0.1290893015030946,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.0,0
b000ickl1s,http://www.google.com/base/feeds/snippets/1528326579184485637,0.37777777777777777,0.37777777777777777,0.7391304347826086,0.5676134788000512,0.4358974358974359,0.22580645161290322,0.2416918429003021,0.2416918429003021,0.97165991902834,0.48632243805877773,0.2434077079107505,0.1573398215733982,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/18409154395025279191,0.4339622641509434,0.4339622641509434,0.6216216216216216,0.6054728454665549,0.5897435897435898,0.2894736842105263,0.005527638190954809,0.005527638190954809,0.8461538461538461,0.06842468692313708,0.005533199195171035,0.009995002498750625,0.18181818181818188,0.18181818181818188,0.4,0.316227766016838,0.25,0.3076923076923077,0.8546946450703021,0
b0006i7glw,http://www.google.com/base/feeds/snippets/17817863026849640364,0.15873015873015872,0.15873015873015872,0.625,0.33113308926626095,0.17543859649122806,0.136986301369863,0.673992673992674,0.673992673992674,0.847926267281106,0.8062734058094156,0.7666666666666666,0.31072210065645517,0.09375,0.09375,1.0,0.30618621784789735,0.09375,0.11428571428571428,0.5099019803960791,0
b0002nt5ho,http://www.google.com/base/feeds/snippets/5527718669808727624,0.7547169811320755,0.7547169811320755,1.0,0.8687444855261388,0.7547169811320755,0.8602150537634409,0.4568965517241379,0.4568965517241379,0.848,0.6496224978180494,0.4976525821596244,0.2366863905325444,0.0,0.0,0.0,0.0,0.0,0.0,0.9363607436701668,1
b000aoz7fo,http://www.google.com/base/feeds/snippets/18353566070605982375,0.7826086956521741,0.7826086956521741,0.9473684210526316,0.8804087784801333,0.8181818181818181,0.8292682926829268,0.14925373134328354,0.14925373134328354,0.9615384615384616,0.379967293822961,0.1501501501501501,0.2077922077922078,0.08571428571428574,0.08571428571428574,1.0,0.2927700218845599,0.08571428571428574,0.15789473684210525,0.8565509358479784,1
b000ujw3ss,http://www.google.com/base/feeds/snippets/18400894852843283701,0.2093023255813954,0.2093023255813954,0.4285714285714286,0.35273781075132926,0.29032258064516125,0.15384615384615385,0.3695652173913043,0.3695652173913043,0.8095238095238095,0.5724197752462528,0.40476190476190477,0.38095238095238093,0.4285714285714286,0.4285714285714286,0.75,0.6123724356957945,0.5,0.6,0.016872675250357655,0
b0009yn1ks,http://www.google.com/base/feeds/snippets/7139809591155621860,0.3711340206185567,0.3711340206185567,0.8571428571428571,0.5823139032743635,0.3956043956043957,0.2857142857142857,0.7027972027972028,0.7027972027972028,0.8445378151260504,0.8256726619794952,0.8072289156626506,0.16837782340862426,0.2,0.2,0.6666666666666666,0.3849001794597505,0.2222222222222222,0.3333333333333333,0.33344453711426186,0
b000t9luce,http://www.google.com/base/feeds/snippets/13350752071839986401,0.3695652173913043,0.3695652173913043,0.9189189189189192,0.5924927652641621,0.3820224719101124,0.31746031746031744,0.04103852596314905,0.04103852596314905,0.9760956175298804,0.20024441231601486,0.04107981220657275,0.046983105390185034,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.07250375225679212,0
b0000691kc,http://www.google.com/base/feeds/snippets/13725607155690879229,0.7090909090909091,0.7090909090909091,0.9069767441860463,0.832808772430015,0.7647058823529411,0.7659574468085106,0.19556285949055047,0.19556285949055047,0.99581589958159,0.44148018830014135,0.1957236842105264,0.21580756013745706,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.3981592637054822,0
b0000691kc,http://www.google.com/base/feeds/snippets/7651654029530591686,0.39655172413793105,0.39655172413793105,0.7666666666666667,0.5880064914496507,0.4509803921568627,0.2962962962962963,0.20180475799835929,0.20180475799835929,0.9879518072289156,0.4470629155673578,0.20230263157894735,0.1515358361774744,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.6362545018007203,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/1035187390817409083,0.38095238095238093,0.38095238095238093,0.7619047619047619,0.5739968026673402,0.43243243243243246,0.3103448275862069,0.07086614173228345,0.07086614173228345,0.8571428571428571,0.24792823975098444,0.07171314741035861,0.08823529411764706,0.050000000000000044,0.050000000000000044,0.33333333333333326,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.009985693848354793,0
b0009yn1ks,http://www.google.com/base/feeds/snippets/2710470763365986624,0.3563218390804598,0.3563218390804598,0.7380952380952381,0.5486940521887113,0.4078947368421053,0.2711864406779661,0.6689419795221843,0.6689419795221843,0.8235294117647058,0.8019194222516324,0.7808764940239044,0.11860940695296524,0.19999999999999996,0.19999999999999996,0.6666666666666666,0.3849001794597505,0.2222222222222222,0.3333333333333333,0.9489744872436219,0
b000iaolaw,http://www.google.com/base/feeds/snippets/2919031939469503608,0.27419354838709675,0.27419354838709675,0.8947368421052632,0.5034965460952284,0.2833333333333333,0.4303797468354431,0.15796098174952802,0.15796098174952802,1.0,0.397443054725489,0.15796098174952802,0.1934782608695652,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.552562387564002,1
b0000691kc,http://www.google.com/base/feeds/snippets/10510400604129253122,1.0,1.0,1.0,1.0,1.0,1.0,0.20230263157894726,0.20230263157894726,1.0,0.4497806482930845,0.20230263157894726,0.16142270861833105,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.4381752701080432,0
b000fnevhk,http://www.google.com/base/feeds/snippets/15289985273321283103,0.2530120481927711,0.2530120481927711,0.75,0.45523273400016295,0.2763157894736842,0.23076923076923078,0.09909365558912386,0.09909365558912386,1.0,0.314791447769986,0.09909365558912386,0.0725673446948873,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.30650406504065036,0
b00005op44,http://www.google.com/base/feeds/snippets/18381906790026125106,0.4242424242424243,0.4242424242424243,1.0,0.6513389472789296,0.4242424242424242,0.5957446808510638,0.1476510067114094,0.1476510067114094,1.0,0.3842538310952923,0.1476510067114094,0.10313662945241893,1.0,1.0,1.0,1.0,1.0,1.0,0.8658659217877096,1
b000s604de,http://www.google.com/base/feeds/snippets/18240281005302874979,0.15094339622641506,0.15094339622641506,1.0,0.3885143449429056,0.15094339622641506,0.26229508196721313,0.20692883895131087,0.20692883895131087,0.9866071428571428,0.4524738247002804,0.2075117370892019,0.2358417377812257,0.05555555555555558,0.05555555555555558,0.3333333333333333,0.14433756729740646,0.0625,0.10526315789473684,0.8666666666666666,1
b000edvrtq,http://www.google.com/base/feeds/snippets/14326164391298371952,0.4166666666666667,0.4166666666666667,1.0,0.6454972243679028,0.4166666666666666,0.5882352941176471,0.010754250835634305,0.010754250835634305,0.9866666666666668,0.10301651858209536,0.010755813953488349,0.01984184040258807,0.08695652173913038,0.08695652173913038,0.6666666666666666,0.2461829819586654,0.09090909090909094,0.16,0.16638879626542186,1
b000t9luce,http://www.google.com/base/feeds/snippets/18354576765765381547,0.3647058823529412,0.3647058823529412,0.8378378378378378,0.5733862657794203,0.3924050632911392,0.3103448275862069,0.041408214585079595,0.041408214585079595,0.9959677419354839,0.20309643278271816,0.041415157612340714,0.05569864777849324,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.0,0
b000h14rr4,http://www.google.com/base/feeds/snippets/18368970921412046709,0.2666666666666666,0.2666666666666666,0.4285714285714286,0.4211174438061578,0.4137931034482759,0.10526315789473684,0.041582150101419864,0.041582150101419864,0.9761904761904762,0.2015770551457381,0.04162436548223347,0.062317429406037,0.10526315789473684,0.10526315789473684,0.3333333333333333,0.21081851067789192,0.1333333333333333,0.09523809523809523,0.22386759581881527,0
b000i84dsy,http://www.google.com/base/feeds/snippets/18427191929555331953,0.6,0.6,0.9,0.7606388292556651,0.6428571428571428,0.6458333333333334,0.03148614609571787,0.03148614609571787,1.0,0.17744336024691898,0.03148614609571787,0.0463980463980464,0.04761904761904767,0.04761904761904767,0.3333333333333333,0.13245323570650436,0.05263157894736848,0.09090909090909093,0.8729092208720515,1
b000rlnqcq,http://www.google.com/base/feeds/snippets/14054232840925252286,0.368421052631579,0.368421052631579,0.7368421052631579,0.5591061446816102,0.4242424242424242,0.23076923076923078,0.16439339554917443,0.16439339554917443,0.9308943089430894,0.39360328269493916,0.16642441860465118,0.0468557336621455,0.11111111111111116,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,0.2,0.19321722746926254,0
b0007yll20,http://www.google.com/base/feeds/snippets/18425596514092797479,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.7216878364870323,0.625,0.6734693877551021,0.028169014084507005,0.028169014084507005,1.0,0.1678362716593378,0.028169014084507005,0.043052837573385516,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9112731692494684,1
b000099108,http://www.google.com/base/feeds/snippets/9843399056820481147,0.21875,0.21875,0.5384615384615384,0.3807498052542948,0.2692307692307693,0.10256410256410256,0.631578947368421,0.631578947368421,0.8842105263157894,0.7802568104478267,0.6885245901639344,0.28110599078341014,0.07692307692307687,0.07692307692307687,0.33333333333333326,0.1740776559556978,0.09090909090909094,0.14285714285714285,0.5317725752508362,0
b000hbys5k,http://www.google.com/base/feeds/snippets/5250375660251099807,0.32183908045977017,0.32183908045977017,1.0,0.5673086289311754,0.32183908045977017,0.4869565217391305,0.04989067779765455,0.04989067779765455,0.9920948616600792,0.222521840349721,0.049910518989858765,0.057175312381673615,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.83991995997999,1
b000afkxso,http://www.google.com/base/feeds/snippets/1611810981921795487,0.35185185185185186,0.35185185185185186,0.8636363636363636,0.5672273623252055,0.3725490196078432,0.4383561643835616,0.3085365853658537,0.3085365853658537,1.0,0.5554606965086312,0.3085365853658537,0.18825722273998136,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.7082499999999999,1
b000h22pg8,http://www.google.com/base/feeds/snippets/392494394952738157,0.8367346938775511,0.8367346938775511,0.9318181818181818,0.9113361601724934,0.8913043478260869,0.9111111111111112,0.061254980079681325,0.061254980079681325,1.0,0.2474974344911101,0.06125498007968123,0.07789770061004224,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.6990699069906992,1
b000fnevhk,http://www.google.com/base/feeds/snippets/18358728426530670777,0.3380281690140845,0.3380281690140845,0.8571428571428571,0.5541085158475322,0.35820895522388063,0.16842105263157894,0.14380664652567976,0.14380664652567976,1.0,0.3792184680704247,0.14380664652567976,0.15636555731642895,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.706896551724138,1
b0001iqnc0,http://www.google.com/base/feeds/snippets/14425804478665246948,0.5512820512820513,0.5512820512820513,0.9347826086956522,0.7320806164525238,0.5733333333333333,0.6115702479338843,0.01195219123505975,0.01195219123505975,1.0,0.10932607756185052,0.01195219123505975,0.023622047244094488,0.1071428571428571,0.1071428571428571,1.0,0.32732683535398865,0.1071428571428571,0.1935483870967742,0.8648648648648649,1
b0000691kc,http://www.google.com/base/feeds/snippets/13637950682292849732,0.6,0.6,0.7647058823529411,0.7501387219099999,0.7358490566037736,0.3269230769230769,0.038651315789473666,0.038651315789473666,1.0,0.19659937891426227,0.038651315789473666,0.05542359461599367,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.7983193277310925,0
